# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 NOV 30 22:04:48, 817812357.208118, 3757.053222828045, -565.1034035169221, -68.99768365018166, -3328.4272583891407, -173.03878715590307, -80.29395303124936, 616.7485468818533, 614.7607831326724, 
2025 NOV 30 22:04:49, 817812358.2097875, 3757.0491141506236, -564.6913279084984, -72.31412152592308, -3328.426799509958, -172.70244633567225, -80.29390631570105, 616.6799820959214, 614.5531609641059, 
2025 NOV 30 22:04:50, 817812359.2114569, 3757.045031469772, -564.2792007805531, -75.63026636911054, -3328.423039716407, -172.3661488527244, -80.2935235636142, 616.6133150954433, 614.3462807862659, 
2025 NOV 30 22:04:51, 817812360.2131263, 3757.040974816981, -563.867023971777, -78.94611413328236, -3328.4159796309796, -172.0299181421455, -80.29280487776134, 616.5485469203105, 614.1401425992581, 
2025 NOV 30 22:04:52, 817812361.2147958, 3757.0369442314122, -563.4547980479092, -82.26166071168714, -3328.405620097546, -171.6937776019641, -80.2917504179971, 616.4856802128609, 613.9347473472822, 
2025 NOV 30 22:04:53, 817812362.2164652, 3757.0329396379634, -563.0425249262911, -85.57690074365729, -3328.391961772444, -171.35775073809177, -80.29036035956847, 616.4247159552114, 613.7300950354062, 
2025 NOV 30 22:04:54, 817812363.2181348, 3757.0289610867267, -562.6302026285225, -88.89183090215676, -3328.375005921306, -171.0218607488852, -80.28863497412232, 616.3656599216887, 613.5261884330516, 
2025 NOV 30 22:04:55, 817812364.2198042, 3757.025008103539, -562.217834291548, -92.20644563403337, -3328.354753019047, -170.6861310747152, -80.28657448712386, 616.3085140299386, 613.3230282129235, 
2025 NOV 30 22:04:56, 817812365.2214736, 3757.021081664076, -561.8054181273624, -95.52074132462435, -3328.3312043206706, -170.35058481989404, -80.28417923757418, 616.2532790187668, 613.1206140077446, 
2025 NOV 30 22:04:57, 817812366.2231431, 3757.0171812426447, -561.3929558279159, -98.83471371496192, -3328.3043605235093, -170.0152451322686, -80.28144954175868, 616.1999583439765, 612.9189473081348, 
2025 NOV 30 22:04:58, 817812367.2248125, 3757.0133069200797, -560.980448148777, -102.1483576677458, -3328.274222515246, -169.68013514705078, -80.27838576919605, 616.1485545660685, 612.7180291102418, 
2025 NOV 30 22:04:59, 817812368.2264819, 3757.009458649426, -560.5678943558606, -105.4616692536803, -3328.240791404425, -169.34527775792787, -80.27498834553803, 616.0990717673538, 612.5178611725813, 
2025 NOV 30 22:05:00, 817812369.2281514, 3757.0056364318198, -560.1552975181074, -108.77464422277234, -3328.204067682668, -169.01069585639615, -80.27125766724211, 616.0515092854104, 612.3184425107656, 
2025 NOV 30 22:05:01, 817812370.2298208, 3757.0018403152017, -559.7426570811639, -112.08727752984912, -3328.164052478659, -168.67641223354107, -80.26719422879934, 616.0058712308742, 612.1197750055768, 
2025 NOV 30 22:05:02, 817812371.2314903, 3756.9980702554635, -559.3299736111389, -115.39956513552585, -3328.1207467102818, -168.34244947930515, -80.26279853633648, 615.9621600479555, 611.9218594676117, 
2025 NOV 30 22:05:03, 817812372.2331598, 3756.9943258138055, -558.9172475755884, -118.71150299771256, -3328.0741513182224, -168.0088300510732, -80.2580711311135, 615.9203806837568, 611.7246983050687, 
2025 NOV 30 22:05:04, 817812373.2348292, 3756.990607897057, -558.5044797939427, -122.02308600753798, -3328.0242672297763, -167.67557637846326, -80.25301258559169, 615.8805306626894, 611.5282893148978, 
2025 NOV 30 22:05:05, 817812374.2364986, 3756.986916134587, -558.0916708070644, -125.33431022789115, -3327.9710953854883, -167.34271062211596, -80.24762350586221, 615.8426148934, 611.3326349222272, 
2025 NOV 30 22:05:06, 817812375.2381681, 3756.983250454596, -557.6788198830203, -128.64517167313662, -3327.914636944488, -167.01025476213692, -80.24190455214803, 615.8066373619341, 611.1377368199251, 
2025 NOV 30 22:05:07, 817812376.2398375, 3756.9796108626533, -557.2659302090675, -131.95566497072497, -3327.85489247721, -166.67823083623702, -80.23585635673182, 615.7725973362132, 610.9435940659195, 
2025 NOV 30 22:05:08, 817812377.241507, 3756.9759973797477, -556.8529998035821, -135.26578678544016, -3327.791863339897, -166.34666039380554, -80.2294796628383, 615.740500353006, 610.750209276562, 
2025 NOV 30 22:05:09, 817812378.2431765, 3756.972410009126, -556.4400318624756, -138.5755316635966, -3327.725550122781, -166.01556512852457, -80.22277516720185, 615.7103456628145, 610.5575815019768, 
2025 NOV 30 22:05:10, 817812379.2448459, 3756.968848782585, -556.027024426833, -141.8848959476339, -3327.6559542048376, -165.68496624869346, -80.21574367700855, 615.6821387650289, 610.3657133652903, 
2025 NOV 30 22:05:11, 817812380.2465154, 3756.965313655361, -555.6139793066543, -145.19387545554366, -3327.583076369426, -165.35488490662271, -80.2083859695385, 615.6558804327622, 610.1746047185754, 
2025 NOV 30 22:05:12, 817812381.2481848, 3756.9618046463406, -555.200897203555, -148.50246511443532, -3327.5069176295146, -165.02534211046665, -80.20070287523106, 615.631573007997, 609.9842564165658, 
2025 NOV 30 22:05:13, 817812382.2498542, 3756.9583212918865, -554.7877810841599, -151.81066060724012, -3327.427478601311, -164.69635864346517, -80.19269521409635, 615.6092180960447, 609.7946689408489, 
2025 NOV 30 22:05:14, 817812383.2515237, 3756.9548645808613, -554.3746266444973, -155.11845855318512, -3327.3447610636754, -164.36795479067965, -80.18436395248047, 615.588819425925, 609.6058436667498, 
2025 NOV 30 22:05:15, 817812384.2531931, 3756.9514339769585, -553.9614369882845, -158.42585353416197, -3327.258765674006, -164.04015099979554, -80.17570997239807, 615.5703785616292, 609.417781086008, 
2025 NOV 30 22:05:16, 817812385.2548625, 3756.948029540843, -553.5482127107023, -161.73284161536785, -3327.169493443946, -163.71296727947333, -80.1667342199013, 615.5538978182288, 609.2304819845632, 
2025 NOV 30 22:05:17, 817812386.2565321, 3756.9446512541, -553.1349543269359, -165.03941880356808, -3327.0769454071733, -163.386423403727, -80.15743767113531, 615.5393794203812, 609.0439470871515, 
2025 NOV 30 22:05:18, 817812387.2582015, 3756.9412991329827, -552.7216625230171, -168.34557994463157, -3326.9811226335987, -163.06053901730985, -80.14782133330688, 615.5268256117424, 608.8581772027117, 
2025 NOV 30 22:05:19, 817812388.2598709, 3756.9379731567856, -552.3083378691043, -171.65132115600701, -3326.882026158186, -162.73533339015484, -80.13788623707906, 615.51623864318, 608.6731730507948, 
2025 NOV 30 22:05:20, 817812389.2615404, 3756.9346733399484, -551.8949809029864, -174.95663843871733, -3326.779657033087, -162.41082554642486, -80.1276334413426, 615.5076206981321, 608.4889353492664, 
2025 NOV 30 22:05:21, 817812390.2632098, 3756.931399703444, -551.4815910597166, -178.26152678213802, -3326.67401655097, -162.08703431046067, -80.11706405506538, 615.5009755524671, 608.3054657861132, 
2025 NOV 30 22:05:22, 817812391.2648793, 3756.9281522320216, -551.068171339681, -181.5659824318148, -3326.5651053628008, -161.7639782289555, -80.10617914855607, 615.4963022585017, 608.1227632492033, 
2025 NOV 30 22:05:23, 817812392.2665488, 3756.924930426587, -550.6547223511461, -184.87000017823863, -3326.45292459729, -161.44167564296563, -80.09497986501991, 615.4936053642828, 607.9408299801429, 
2025 NOV 30 22:05:24, 817812393.2682182, 3756.921735297542, -550.2412423190568, -188.17357649927476, -3326.337475689524, -161.12014438245933, -80.08346740271972, 615.4928853634395, 607.7596654963403, 
2025 NOV 30 22:05:25, 817812394.2698877, 3756.9185663594712, -549.8277316779628, -191.47670734424597, -3326.2187597470424, -160.7994021129896, -80.07164295118505, 615.4941467854164, 607.5792719750623, 
2025 NOV 30 22:05:26, 817812395.2715571, 3756.9154236325135, -549.4141936328003, -194.7793873983807, -3326.0967775047598, -160.4794664225913, -80.0595076864057, 615.4973885934793, 607.3996483797281, 
2025 NOV 30 22:05:27, 817812396.2732265, 3756.9123070882347, -549.0006262301017, -198.08161295088124, -3325.9715304574024, -160.16035429339053, -80.04706288299383, 615.5026160448638, 607.2207971423074, 
2025 NOV 30 22:05:28, 817812397.274896, 3756.909216730907, -548.5870325087643, -201.38337992003898, -3325.843019312113, -159.84208261266048, -80.03430975972891, 615.5098280917756, 607.0427171559613, 
2025 NOV 30 22:05:29, 817812398.2765654, 3756.906152604135, -548.1734106745079, -204.68468337321485, -3325.711245622909, -159.52466788789476, -80.02124964141115, 615.5190299123043, 606.8654109259749, 
2025 NOV 30 22:05:30, 817812399.2782348, 3756.903114677632, -547.759763745369, -207.98551920256472, -3325.576210118416, -159.20812641252544, -80.00788379237028, 615.5302204510299, 606.6888773186397, 
2025 NOV 30 22:05:31, 817812400.2799044, 3756.900102928538, -547.3460897650563, -211.28588368581924, -3325.4379143201095, -158.89247397100115, -79.99421357631964, 615.543404840551, 606.5131187159787, 
2025 NOV 30 22:05:32, 817812401.2815738, 3756.8971174235, -546.9323906789939, -214.5857716512365, -3325.2963592118012, -158.57772630796035, -79.98024032403578, 615.558583554645, 606.3381349799478, 
2025 NOV 30 22:05:33, 817812402.2832432, 3756.8941581160484, -546.5186670400814, -217.88517924041756, -3325.151545930065, -158.26389869123744, -79.96596540118774, 615.5757585889814, 606.1639266918177, 
2025 NOV 30 22:05:34, 817812403.2849127, 3756.8912245368206, -546.1049217883811, -221.18410220343404, -3325.0034752555657, -157.95100620009336, -79.95139015764963, 615.594931211762, 605.9904941882105, 
2025 NOV 30 22:05:35, 817812404.2865821, 3756.888317709284, -545.6911508034387, -224.48253606671597, -3324.8521491375664, -157.63906336354393, -79.93651607694342, 615.6161048214203, 605.817838754739, 
2025 NOV 30 22:05:36, 817812405.2882516, 3756.885437089963, -545.2773569328299, -227.78047700193304, -3324.6975683583332, -157.32808458927227, -79.92134454578115, 615.6392806298325, 605.6459606561203, 
2025 NOV 30 22:05:37, 817812406.289921, 3756.882582692856, -544.8635409138913, -231.0779199819598, -3324.5397341310536, -157.01808399930692, -79.90587701083528, 615.6644605750712, 605.4748605470918, 
2025 NOV 30 22:05:38, 817812407.2915905, 3756.879754552027, -544.4497032857932, -234.3748611557803, -3324.3786476295763, -156.70907528419067, -79.8901149318888, 615.6916465940161, 605.3045390316728, 
2025 NOV 30 22:05:39, 817812408.29326, 3756.8769526348074, -544.035844567705, -237.67129656289546, -3324.2143100445364, -156.4010718239072, -79.87405978678883, 615.7208405791224, 605.1349966698102, 
2025 NOV 30 22:05:40, 817812409.2949294, 3756.8741770047563, -543.6219654403277, -240.96722120955334, -3324.046722620736, -156.09408677511047, -79.85771307452121, 615.752044403318, 604.9662341375833, 
2025 NOV 30 22:05:41, 817812410.2965988, 3756.871427601051, -543.2080664624314, -244.26263121105478, -3323.8758865525197, -155.78813286970737, -79.84107630443258, 615.7852599125339, 604.7982519565129, 
2025 NOV 30 22:05:42, 817812411.2982683, 3756.868704447292, -542.7941469239586, -247.55752280600927, -3323.701803235916, -155.4832224564031, -79.8241510202102, 615.8204905472729, 604.6310515603271, 
2025 NOV 30 22:05:43, 817812412.2999377, 3756.866007550196, -542.3802099782025, -250.85189071738384, -3323.524473561858, -155.179367847244, -79.80693873061972, 615.8577350031592, 604.4646318358981, 
2025 NOV 30 22:05:44, 817812413.3016071, 3756.8633369265076, -541.9662549264292, -254.14573122010006, -3323.3438989374613, -154.8765807429561, -79.78944100824411, 615.8969966292724, 604.2989942000481, 
2025 NOV 30 22:05:45, 817812414.3032767, 3756.8606925813547, -541.5522823116418, -257.43904042951743, -3323.1600805868766, -154.57487258489778, -79.77165942093748, 615.9382772661954, 604.1341391840615, 
2025 NOV 30 22:05:46, 817812415.3049461, 3756.8580739105755, -541.1382927198669, -260.7318132457052, -3322.97301982757, -154.2742545985396, -79.75359555808514, 615.9815809900738, 603.970068726482, 
2025 NOV 30 22:05:47, 817812416.3066155, 3756.8554821100006, -540.7242868805887, -264.0240459846273, -3322.7827178535695, -153.97473757081863, -79.73525100910335, 616.0269048698726, 603.8067806279848, 
2025 NOV 30 22:05:48, 817812417.308285, 3756.8529165504456, -540.3102639479285, -267.31573480617516, -3322.5891761298003, -153.6763319151152, -79.71662740091489, 616.0742545592707, 603.6442776019019, 
2025 NOV 30 22:05:49, 817812418.3099544, 3756.850377253639, -539.8962271337116, -270.60687444703257, -3322.3923955893197, -153.37904801585904, -79.69772632013884, 616.1236286627948, 603.4825585051881, 
2025 NOV 30 22:05:50, 817812419.3116239, 3756.847864287865, -539.4821744235877, -273.89746172323197, -3322.1923778471446, -153.08289554045496, -79.67854942929168, 616.1750319779355, 603.3216255578092, 
2025 NOV 30 22:05:51, 817812420.3132933, 3756.8453775896155, -539.0681089938236, -277.1874914066164, -3321.9891238565733, -152.78788423187646, -79.65909833718719, 616.2284631240599, 603.1614775641435, 
2025 NOV 30 22:05:52, 817812421.3149627, 3756.842917202834, -538.6540288799132, -280.4769598757622, -3321.782635273196, -152.4940231596466, -79.63937472916709, 616.2839268175289, 603.0021167296585, 
2025 NOV 30 22:05:53, 817812422.3166323, 3756.840483076315, -538.2399358524839, -283.7658631430199, -3321.5729131892604, -152.201321269581, -79.61938024539877, 616.341423213536, 602.843542657937, 
2025 NOV 30 22:05:54, 817812423.3183017, 3756.838075257772, -537.825830584595, -287.05419622528507, -3321.359958964708, -151.90978722952053, -79.59911655987166, 616.4009538832569, 602.6857558785902, 
2025 NOV 30 22:05:55, 817812424.3199711, 3756.83569372686, -537.4117148793637, -290.3419552539298, -3321.1437736929365, -151.61942935254845, -79.57858532895416, 616.4625189324453, 602.5287560019118, 
2025 NOV 30 22:05:56, 817812425.3216406, 3756.8333385184796, -536.9975867397061, -293.6291365199176, -3320.9243590672704, -151.33025545996452, -79.55778827318373, 616.5261230217162, 602.3725451787536, 
2025 NOV 30 22:05:57, 817812426.32331, 3756.8310096091427, -536.5834481238544, -296.9157350331928, -3320.7017162668576, -151.04227334613276, -79.53672707091954, 616.5917661991278, 602.2171230599308, 
2025 NOV 30 22:05:58, 817812427.3249794, 3756.828707007486, -536.1692995611114, -300.2017469485776, -3320.4758466076682, -150.75549034202194, -79.51540341972878, 616.6594500571537, 602.0624900841864, 
2025 NOV 30 22:05:59, 817812428.326649, 3756.8264307454983, -535.7551415577012, -303.4871684286576, -3320.246751414597, -150.46991347408667, -79.49381902373273, 616.7291760815048, 601.9086466889676, 
2025 NOV 30 22:06:00, 817812429.3283184, 3756.8241802006983, -535.3409759622373, -306.7719943650787, -3320.0144319205915, -150.18554963285212, -79.4719755836429, 616.8009465876022, 601.7555938206866, 
2025 NOV 30 22:06:01, 817812430.3299878, 3756.8219565571026, -534.9268009797379, -310.05622128875143, -3319.7788897990367, -149.9024051100566, -79.44987484627735, 616.8747615210676, 601.6033309214534, 
2025 NOV 30 22:06:02, 817812431.3316573, 3756.819759250456, -534.5126182892216, -313.3398452422789, -3319.540126219497, -149.6204861018048, -79.42751851534116, 616.9506231682747, 601.4518588939965, 
2025 NOV 30 22:06:03, 817812432.3333267, 3756.8175882428905, -534.098427341458, -316.62286134969656, -3319.298142799401, -149.3397984814821, -79.40490834028687, 617.0285344954297, 601.3011790101777, 
2025 NOV 30 22:06:04, 817812433.3349962, 3756.8154435788074, -533.6842310839329, -319.90526603756797, -3319.052940486015, -149.06034789329138, -79.3820460112866, 617.1084938986146, 601.1512899852631, 
2025 NOV 30 22:06:05, 817812434.3366656, 3756.8133252425346, -533.2700289626582, -323.1870544459969, -3318.804520912437, -148.78213963307059, -79.3589332854775, 617.1905043422379, 601.0021930839799, 
2025 NOV 30 22:06:06, 817812435.338335, 3756.8112332322703, -532.8558214993632, -326.4682228021734, -3318.5528854448908, -148.50517867764802, -79.33557189748623, 617.2745672245292, 600.8538886831253, 
2025 NOV 30 22:06:07, 817812436.3400046, 3756.809167577083, -532.441607969113, -329.7487674241024, -3318.298035644095, -148.22946965743373, -79.31196360195716, 617.3606854858988, 600.7063779849829, 
2025 NOV 30 22:06:08, 817812437.341674, 3756.807128281897, -532.0273915362878, -333.0286831653733, -3318.039972604537, -147.95501722741687, -79.28811011192552, 617.448857402578, 600.5596597446266, 
2025 NOV 30 22:06:09, 817812438.3433434, 3756.8051152836183, -531.6131702355124, -336.30796648285116, -3317.778698084723, -147.68182539748733, -79.2640132030024, 617.539087423936, 600.4137359310529, 
2025 NOV 30 22:06:10, 817812439.3450129, 3756.8031286523565, -531.1989470630855, -339.58661331877414, -3317.514213113823, -147.40989818865074, -79.23967458420933, 617.6313737788287, 600.2686052691506, 
2025 NOV 30 22:06:11, 817812440.3466823, 3756.801168403522, -530.7847202435228, -342.8646190440703, -3317.246519541904, -147.1392391673585, -79.21509604050499, 617.725720881316, 600.1242698102711, 
2025 NOV 30 22:06:12, 817812441.3483517, 3756.7992344861314, -530.3704927622867, -346.1419797005338, -3316.9756184056478, -146.86985181927892, -79.1902792819993, 617.8221269573901, 599.9807281963056, 
2025 NOV 30 22:06:13, 817812442.3500212, 3756.797326889279, -529.9562626413448, -349.4186916709461, -3316.701511497609, -146.6017391019148, -79.16522608768088, 617.9205963109649, 599.8379823832216, 
2025 NOV 30 22:06:14, 817812443.3516906, 3756.7954456917273, -529.542031825126, -352.6947500044968, -3316.424200135615, -146.33490401221363, -79.13993819216148, 618.0211286992227, 599.6960319579946, 
2025 NOV 30 22:06:15, 817812444.35336, 3756.793590884369, -529.1278020666143, -355.9701508219149, -3316.143685565069, -146.0693492067379, -79.11441732236509, 618.1237238365295, 599.5548763969983, 
2025 NOV 30 22:06:16, 817812445.3550296, 3756.791761813151, -528.7135725497814, -359.2448904364377, -3315.859969422349, -145.8050769528325, -79.08866523925825, 618.2283867469017, 599.4145180500173, 
2025 NOV 30 22:06:17, 817812446.356699, 3756.789959685678, -528.2993428589078, -362.5189641308876, -3315.5730533970213, -145.54208937045394, -79.06268370653223, 618.3351155528637, 599.2749555424859, 
2025 NOV 30 22:06:18, 817812447.3583685, 3756.78818395837, -527.885114654206, -365.7923684398947, -3315.282938724622, -145.2803883523307, -79.03647444443261, 618.4439122244819, 599.1361896095261, 
2025 NOV 30 22:06:19, 817812448.3600379, 3756.786434591274, -527.4708885841973, -369.06509847823736, -3314.989626961112, -145.01997561001957, -79.0100391996264, 618.5547779235396, 598.9982205545112, 
2025 NOV 30 22:06:20, 817812449.3617073, 3756.7847115990317, -527.0566651670928, -372.3371504804836, -3314.6931195688994, -144.7608525349394, -78.98337970735511, 618.6677137354378, 598.8610486527182, 
2025 NOV 30 22:06:21, 817812450.3633769, 3756.783014997318, -526.6424449346478, -375.60852077186945, -3314.3934180039314, -144.50302028616747, -78.95649769901911, 618.7827208726485, 598.7246741697729, 
2025 NOV 30 22:06:22, 817812451.3650463, 3756.7813447749595, -526.2282285482737, -378.87920445318554, -3314.090523845622, -144.24647989500843, -78.92939491348702, 618.8998003826011, 598.5890973850994, 
2025 NOV 30 22:06:23, 817812452.3667157, 3756.7797009090723, -525.8140165087042, -382.14919781855787, -3313.7844385729522, -143.99123207929162, -78.90207307669772, 619.0189533304862, 598.4543185312173, 
2025 NOV 30 22:06:24, 817812453.3683852, 3756.778083437644, -525.3998093563158, -385.41849714409597, -3313.4751636663636, -143.73727734603648, -78.87453391053813, 619.1401808387322, 598.3203378691497, 
2025 NOV 30 22:06:25, 817812454.3700546, 3756.7764924011935, -524.9856065177379, -388.6870976757966, -3313.162700905836, -143.48461600671754, -78.8467791590005, 619.2634854187444, 598.187156487017, 
2025 NOV 30 22:06:26, 817812455.371724, 3756.774927727413, -524.5714109662763, -391.95499553050445, -3312.8470514238106, -143.23324828914528, -78.81881050376295, 619.3888650961284, 598.0547729609872, 
2025 NOV 30 22:06:27, 817812456.3733935, 3756.7733894390203, -524.1572219907217, -395.22218708924345, -3312.528216905157, -142.9831740087979, -78.79062967056088, 619.5163223486323, 597.9231883098126, 
2025 NOV 30 22:06:28, 817812457.375063, 3756.7718775516196, -523.7430402582595, -398.48866753313155, -3312.206198966785, -142.734392938578, -78.76223837368899, 619.6458581813156, 597.7924027969239, 
2025 NOV 30 22:06:29, 817812458.3767323, 3756.770392063713, -523.3288650390685, -401.754433238537, -3311.8809993105806, -142.4869044999593, -78.73363832925621, 619.7774750843358, 597.6624174119795, 
2025 NOV 30 22:06:30, 817812459.3784019, 3756.768932955374, -522.9146993220057, -405.0194803566069, -3311.552619090149, -142.24070813700968, -78.70483119936279, 619.9111709996306, 597.5332307281798, 
2025 NOV 30 22:06:31, 817812460.3800713, 3756.7675003024997, -522.5005413206077, -408.2838042503822, -3311.221060307127, -141.99580290945306, -78.67581871449774, 620.046949815631, 597.4048446011351, 
2025 NOV 30 22:06:32, 817812461.3817408, 3756.7660940137735, -522.0863939291936, -411.5474014148938, -3310.8863241030217, -141.7521878659979, -78.64660252346751, 620.1848094629498, 597.2772575566685, 
2025 NOV 30 22:06:33, 817812462.3834102, 3756.7647140990566, -521.6722553470447, -414.81026719842276, -3310.5484124984246, -141.50986170595, -78.61718434535008, 620.3247537990534, 597.1504713828618, 
2025 NOV 30 22:06:34, 817812463.3850796, 3756.7633606662384, -521.2581273420968, -418.07239788723433, -3310.2073268499316, -141.26882308138437, -78.58756583447901, 620.4667822454776, 597.0244855044131, 
2025 NOV 30 22:06:35, 817812464.3867491, 3756.762033637716, -520.8440116908416, -421.33378971809987, -3309.863068525324, -141.029070479828, -78.55774863937985, 620.6108941436627, 596.899299238706, 
2025 NOV 30 22:06:36, 817812465.3884186, 3756.7607329860903, -520.4299065083173, -424.59443804644, -3309.515639579633, -140.79060208521247, -78.52773446088891, 620.757093253752, 596.7749143266478, 
2025 NOV 30 22:06:37, 817812466.390088, 3756.7594581405006, -520.0158147447313, -427.8543389719003, -3309.1650412303084, -140.55341613016319, -78.49752491997401, 620.9053796548249, 596.6513305463385, 
2025 NOV 30 22:06:38, 817812467.3917575, 3756.758210330775, -519.6017345787076, -431.11348918653624, -3308.811275366592, -140.31751039400132, -78.46712168803629, 621.0557526947122, 596.5285471942684, 
2025 NOV 30 22:06:39, 817812468.3934269, 3756.756988974807, -519.1876690730512, -434.37188360410715, -3308.4543433541735, -140.0828828831, -78.43652638365212, 621.2082123307018, 596.4065640788132, 
2025 NOV 30 22:06:40, 817812469.3950963, 3756.7557939951757, -518.7736162464008, -437.62951877666893, -3308.0942471386043, -139.84953107346743, -78.40574066719941, 621.3627623166017, 596.2853828269527, 
2025 NOV 30 22:06:41, 817812470.3967658, 3756.754625483128, -518.35957788874, -440.88639101407165, -3307.7309881169513, -139.61745251627895, -78.3747661439575, 621.5194019558883, 596.1650028118321, 
2025 NOV 30 22:06:42, 817812471.3984352, 3756.7534833784193, -517.9455546029666, -444.1424954794167, -3307.3645680284603, -139.38664463009587, -78.3436044402112, 621.6781318379997, 596.0454241276904, 
2025 NOV 30 22:06:43, 817812472.4001046, 3756.752367687381, -517.531546916814, -447.3978285627684, -3306.994988470253, -139.15710461225862, -78.31225716169284, 621.8389527119556, 595.9266468585772, 
2025 NOV 30 22:06:44, 817812473.4017742, 3756.751278478853, -517.1175541127465, -450.6523867647576, -3306.6222512224576, -138.92882945108713, -78.28072592106513, 622.001866761992, 595.8086718943918, 
2025 NOV 30 22:06:45, 817812474.4034436, 3756.7502156400524, -516.7035793112001, -453.9061650933148, -3306.2463576794353, -138.70181630901527, -78.2490122896562, 622.1668715952308, 595.6914977307347, 
2025 NOV 30 22:06:46, 817812475.4051131, 3756.749179263818, -516.2896217328293, -457.1591604107205, -3305.867309596037, -138.4760618909578, -78.21711786047129, 622.3339693690968, 595.5751252457692, 
2025 NOV 30 22:06:47, 817812476.4067825, 3756.7481693314558, -515.8756820430993, -460.41136802012727, -3305.4851087219326, -138.25156295549084, -78.18504421701724, 622.5031606845091, 595.45955451909, 
2025 NOV 30 22:06:48, 817812477.4084519, 3756.7471858365384, -515.4617607178844, -463.662784240458, -3305.0997567050135, -138.02831606765716, -78.15279292511644, 622.674446098791, 595.344785580242, 
2025 NOV 30 22:06:49, 817812478.4101214, 3756.7462287813087, -515.0478570625249, -466.91340561118113, -3304.711255348412, -137.80631759863962, -78.1203655543328, 622.847827743488, 595.2308192566236, 
2025 NOV 30 22:06:50, 817812479.4117908, 3756.7452981777265, -514.6339741707368, -470.163227155715, -3304.3196060897303, -137.58556410950618, -78.08776363439921, 623.0233031313516, 595.1176540760107, 
2025 NOV 30 22:06:51, 817812480.4134603, 3756.744394002459, -514.2201100997731, -473.4122455225046, -3303.9248109231194, -137.36605167401166, -78.05498873197334, 623.2008757807072, 595.0052915781931, 
2025 NOV 30 22:06:52, 817812481.4151298, 3756.743516291923, -513.8062677984078, -476.66045691324786, -3303.5268711580256, -137.1477765591939, -78.02204234728954, 623.3805432493428, 594.8937302659424, 
